properties{
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 48,
  y = 808,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 72,
  y = 760,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 48,
  y = 712,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 72,
  y = 664,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 48,
  y = 616,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 72,
  y = 568,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 48,
  y = 520,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 72,
  y = 472,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 48,
  y = 424,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 72,
  y = 376,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 48,
  y = 328,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 72,
  y = 280,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 48,
  y = 232,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 72,
  y = 184,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 72,
  y = 88,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 96,
  y = 40,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 120,
  y = -8,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 312,
  y = -8,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 744,
  y = -8,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = -24,
  y = 368,
  width = 96,
  height = 8,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 408,
  y = 136,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 360,
  y = 128,
  width = 48,
  height = 8,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 352,
  y = 136,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 920,
  y = 56,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 872,
  y = 48,
  width = 48,
  height = 8,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 864,
  y = 56,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 904,
  y = 792,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 856,
  y = 784,
  width = 48,
  height = 8,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 848,
  y = 792,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 856,
  y = 928,
  width = 80,
  height = 24,
  pattern = "fence.top",
}

tile{
  layer = 1,
  x = 128,
  y = 760,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 136,
  y = 760,
  width = 368,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 504,
  y = 760,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 560,
  y = 760,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 568,
  y = 760,
  width = 64,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 680,
  y = 760,
  width = 128,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 808,
  y = 760,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 632,
  y = 760,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 672,
  y = 760,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 568,
  y = 552,
  width = 144,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 680,
  y = 696,
  width = 24,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 568,
  y = 696,
  width = 32,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 560,
  y = 696,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 672,
  y = 696,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 560,
  y = 552,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 712,
  y = 552,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 600,
  y = 696,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 776,
  y = 560,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 768,
  y = 560,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 568,
  y = 816,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 560,
  y = 816,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 504,
  y = 816,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 496,
  y = 816,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 320,
  y = 88,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 328,
  y = 88,
  width = 96,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 424,
  y = 88,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 480,
  y = 88,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 488,
  y = 88,
  width = 272,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 760,
  y = 88,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 768,
  y = 328,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 776,
  y = 328,
  width = 128,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 904,
  y = 328,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 528,
  y = 344,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 536,
  y = 344,
  width = 48,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 584,
  y = 344,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 448,
  y = 344,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 456,
  y = 344,
  width = 48,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 504,
  y = 344,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 464,
  y = 488,
  width = 40,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 504,
  y = 488,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 528,
  y = 488,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 536,
  y = 488,
  width = 40,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 320,
  y = 552,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 328,
  y = 552,
  width = 48,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 376,
  y = 552,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 416,
  y = 552,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 424,
  y = 552,
  width = 80,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 504,
  y = 552,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 336,
  y = 712,
  width = 24,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 360,
  y = 712,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 432,
  y = 712,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 440,
  y = 712,
  width = 56,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 808,
  y = 816,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 800,
  y = 816,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 128,
  y = 472,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 280,
  y = 472,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 144,
  y = 664,
  width = 24,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 168,
  y = 664,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 144,
  y = 424,
  width = 16,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 152,
  y = 424,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 136,
  y = 472,
  width = 32,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 168,
  y = 472,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 240,
  y = 472,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 248,
  y = 472,
  width = 32,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 272,
  y = 368,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 280,
  y = 368,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 128,
  y = 352,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 136,
  y = 352,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 136,
  y = 264,
  width = 144,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 128,
  y = 264,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 280,
  y = 264,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 448,
  y = 432,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 576,
  y = 432,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 456,
  y = 432,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 584,
  y = 432,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 768,
  y = 448,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 776,
  y = 448,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 248,
  y = 664,
  width = 24,
  height = 8,
  pattern = "hedge.2",
}

tile{
  layer = 1,
  x = 240,
  y = 664,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 736,
  y = 896,
  width = 16,
  height = 8,
  pattern = "pot_big.top",
}

tile{
  layer = 1,
  x = 752,
  y = 896,
  width = 16,
  height = 8,
  pattern = "pot_big.top",
}

tile{
  layer = 1,
  x = 768,
  y = 896,
  width = 16,
  height = 8,
  pattern = "pot_big.top",
}

tile{
  layer = 1,
  x = 784,
  y = 896,
  width = 16,
  height = 8,
  pattern = "pot_big.top",
}

tile{
  layer = 1,
  x = 736,
  y = 832,
  width = 16,
  height = 8,
  pattern = "pot_big.top",
}

tile{
  layer = 1,
  x = 752,
  y = 832,
  width = 16,
  height = 8,
  pattern = "pot_big.top",
}

tile{
  layer = 1,
  x = 768,
  y = 832,
  width = 16,
  height = 8,
  pattern = "pot_big.top",
}

tile{
  layer = 1,
  x = 784,
  y = 832,
  width = 16,
  height = 8,
  pattern = "pot_big.top",
}

tile{
  layer = 1,
  x = 424,
  y = 808,
  width = 48,
  height = 32,
  pattern = "house.roof_wood",
}

tile{
  layer = 1,
  x = 424,
  y = 840,
  width = 48,
  height = 8,
  pattern = "house.roof_wood.2",
}

tile{
  layer = 1,
  x = 432,
  y = 832,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 432,
  y = 832,
  width = 32,
  height = 8,
  pattern = "298",
}

tile{
  layer = 1,
  x = 504,
  y = 384,
  width = 32,
  height = 24,
  pattern = "weathercock.top",
}

tile{
  layer = 1,
  x = 528,
  y = 384,
  width = 8,
  height = 16,
  pattern = "299",
}

tile{
  layer = 1,
  x = 480,
  y = 224,
  width = 8,
  height = 8,
  pattern = "hedge.corner.1",
}

tile{
  layer = 1,
  x = 488,
  y = 224,
  width = 8,
  height = 8,
  pattern = "hedge.corner.2",
}

tile{
  layer = 1,
  x = 824,
  y = 376,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 824,
  y = 392,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 864,
  y = 376,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 864,
  y = 392,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 816,
  y = 376,
  width = 8,
  height = 24,
  pattern = "house.roof_red.top.3",
}

tile{
  layer = 1,
  x = 816,
  y = 400,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.3",
}

tile{
  layer = 1,
  x = 872,
  y = 400,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.4",
}

tile{
  layer = 1,
  x = 824,
  y = 400,
  width = 48,
  height = 8,
  pattern = "house.roof_red.top.2",
}

tile{
  layer = 1,
  x = 872,
  y = 376,
  width = 8,
  height = 24,
  pattern = "house.roof_red.top.4",
}

tile{
  layer = 1,
  x = 808,
  y = 400,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.3b",
}

tile{
  layer = 1,
  x = 880,
  y = 400,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.4b",
}

tile{
  layer = 1,
  x = 808,
  y = 376,
  width = 8,
  height = 24,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 880,
  y = 376,
  width = 8,
  height = 24,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 816,
  y = 408,
  width = 64,
  height = 16,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 832,
  y = 416,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 800,
  y = 584,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.top.3",
}

tile{
  layer = 1,
  x = 856,
  y = 584,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.top.4",
}

tile{
  layer = 1,
  x = 856,
  y = 608,
  width = 8,
  height = 8,
  pattern = "house.roof_blue.top.corner.4",
}

tile{
  layer = 1,
  x = 800,
  y = 608,
  width = 8,
  height = 8,
  pattern = "house.roof_blue.top.corner.3",
}

tile{
  layer = 1,
  x = 808,
  y = 608,
  width = 48,
  height = 8,
  pattern = "house.roof_blue.top.2",
}

tile{
  layer = 1,
  x = 808,
  y = 584,
  width = 16,
  height = 24,
  pattern = "house.roof.chimney",
}

tile{
  layer = 1,
  x = 840,
  y = 584,
  width = 16,
  height = 24,
  pattern = "house.roof.chimney",
}

tile{
  layer = 1,
  x = 824,
  y = 584,
  width = 16,
  height = 24,
  pattern = "house.roof_blue.top",
}

tile{
  layer = 1,
  x = 792,
  y = 608,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.corner.3b",
}

tile{
  layer = 1,
  x = 864,
  y = 608,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.corner.4b",
}

tile{
  layer = 1,
  x = 792,
  y = 584,
  width = 8,
  height = 24,
  pattern = "house.roof_blue",
}

tile{
  layer = 1,
  x = 864,
  y = 584,
  width = 8,
  height = 24,
  pattern = "house.roof_blue",
}

tile{
  layer = 1,
  x = 800,
  y = 616,
  width = 64,
  height = 16,
  pattern = "house.roof_blue",
}

tile{
  layer = 1,
  x = 816,
  y = 624,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 584,
  y = 168,
  width = 144,
  height = 8,
  pattern = "house.roof_red.2",
}

tile{
  layer = 1,
  x = 608,
  y = 160,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 672,
  y = 160,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 600,
  y = 120,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 600,
  y = 136,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 704,
  y = 120,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 704,
  y = 136,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 592,
  y = 120,
  width = 8,
  height = 24,
  pattern = "house.roof_red.top.3",
}

tile{
  layer = 1,
  x = 712,
  y = 120,
  width = 8,
  height = 24,
  pattern = "house.roof_red.top.4",
}

tile{
  layer = 1,
  x = 592,
  y = 144,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.3",
}

tile{
  layer = 1,
  x = 712,
  y = 144,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.4",
}

tile{
  layer = 1,
  x = 600,
  y = 144,
  width = 112,
  height = 8,
  pattern = "house.roof_red.top.2",
}

tile{
  layer = 1,
  x = 584,
  y = 144,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.3b",
}

tile{
  layer = 1,
  x = 720,
  y = 144,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.4b",
}

tile{
  layer = 1,
  x = 584,
  y = 120,
  width = 8,
  height = 24,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 720,
  y = 120,
  width = 8,
  height = 24,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 480,
  y = 128,
  width = 8,
  height = 8,
  pattern = "house.roof_leaves.corner.1",
}

tile{
  layer = 1,
  x = 488,
  y = 128,
  width = 80,
  height = 8,
  pattern = "house.roof_leaves.1",
}

tile{
  layer = 1,
  x = 568,
  y = 128,
  width = 8,
  height = 8,
  pattern = "house.roof_leaves.corner.2",
}

tile{
  layer = 1,
  x = 488,
  y = 136,
  width = 80,
  height = 32,
  pattern = "house.roof_leaves",
}

tile{
  layer = 1,
  x = 480,
  y = 136,
  width = 8,
  height = 32,
  pattern = "house.roof_leaves.3",
}

tile{
  layer = 1,
  x = 568,
  y = 136,
  width = 8,
  height = 32,
  pattern = "house.roof_leaves.4",
}

tile{
  layer = 1,
  x = 480,
  y = 168,
  width = 8,
  height = 8,
  pattern = "house.roof_leaves.corner.3",
}

tile{
  layer = 1,
  x = 568,
  y = 168,
  width = 8,
  height = 8,
  pattern = "house.roof_leaves.corner.4",
}

tile{
  layer = 1,
  x = 488,
  y = 168,
  width = 80,
  height = 8,
  pattern = "house.roof_leaves.2",
}

tile{
  layer = 1,
  x = 176,
  y = 312,
  width = 8,
  height = 24,
  pattern = "house.roof_red.top.3",
}

tile{
  layer = 1,
  x = 232,
  y = 312,
  width = 8,
  height = 24,
  pattern = "house.roof_red.top.4",
}

tile{
  layer = 1,
  x = 184,
  y = 336,
  width = 48,
  height = 8,
  pattern = "house.roof_red.top.2",
}

tile{
  layer = 1,
  x = 176,
  y = 336,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.3",
}

tile{
  layer = 1,
  x = 232,
  y = 336,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.4",
}

tile{
  layer = 1,
  x = 168,
  y = 336,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.3b",
}

tile{
  layer = 1,
  x = 240,
  y = 336,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.4b",
}

tile{
  layer = 1,
  x = 192,
  y = 352,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 184,
  y = 312,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 184,
  y = 328,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 224,
  y = 312,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 224,
  y = 328,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 168,
  y = 312,
  width = 8,
  height = 24,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 240,
  y = 312,
  width = 8,
  height = 24,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 600,
  y = 624,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.corner.3b",
}

tile{
  layer = 1,
  x = 672,
  y = 624,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.corner.4b",
}

tile{
  layer = 1,
  x = 608,
  y = 600,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.top.3",
}

tile{
  layer = 1,
  x = 664,
  y = 600,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.top.4",
}

tile{
  layer = 1,
  x = 608,
  y = 624,
  width = 8,
  height = 8,
  pattern = "house.roof_blue.top.corner.3",
}

tile{
  layer = 1,
  x = 664,
  y = 624,
  width = 8,
  height = 8,
  pattern = "house.roof_blue.top.corner.4",
}

tile{
  layer = 1,
  x = 616,
  y = 624,
  width = 48,
  height = 8,
  pattern = "house.roof_blue.top.2",
}

tile{
  layer = 1,
  x = 616,
  y = 600,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 616,
  y = 616,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 656,
  y = 600,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 656,
  y = 616,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 600,
  y = 648,
  width = 80,
  height = 8,
  pattern = "house.roof_blue.2",
}

tile{
  layer = 1,
  x = 600,
  y = 600,
  width = 8,
  height = 24,
  pattern = "house.roof_blue",
}

tile{
  layer = 1,
  x = 672,
  y = 600,
  width = 8,
  height = 24,
  pattern = "house.roof_blue",
}

tile{
  layer = 1,
  x = 608,
  y = 632,
  width = 64,
  height = 16,
  pattern = "house.roof_blue",
}

tile{
  layer = 1,
  x = 624,
  y = 640,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 632,
  y = 792,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 672,
  y = 792,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 672,
  y = 856,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 632,
  y = 856,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 624,
  y = 792,
  width = 8,
  height = 72,
  pattern = "house.roof_blue.top.3",
}

tile{
  layer = 1,
  x = 680,
  y = 792,
  width = 8,
  height = 72,
  pattern = "house.roof_blue.top.4",
}

tile{
  layer = 1,
  x = 624,
  y = 864,
  width = 8,
  height = 8,
  pattern = "house.roof_blue.top.corner.3",
}

tile{
  layer = 1,
  x = 680,
  y = 864,
  width = 8,
  height = 8,
  pattern = "house.roof_blue.top.corner.4",
}

tile{
  layer = 1,
  x = 632,
  y = 864,
  width = 48,
  height = 8,
  pattern = "house.roof_blue.top.2",
}

tile{
  layer = 1,
  x = 616,
  y = 864,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.corner.3b",
}

tile{
  layer = 1,
  x = 688,
  y = 864,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.corner.4b",
}

tile{
  layer = 1,
  x = 640,
  y = 864,
  width = 32,
  height = 16,
  pattern = "house.entrance.top.text",
}

tile{
  layer = 1,
  x = 616,
  y = 888,
  width = 80,
  height = 8,
  pattern = "house.roof_blue.2",
}

tile{
  layer = 1,
  x = 616,
  y = 792,
  width = 8,
  height = 72,
  pattern = "house.roof_blue",
}

tile{
  layer = 1,
  x = 688,
  y = 792,
  width = 8,
  height = 72,
  pattern = "house.roof_blue",
}

tile{
  layer = 1,
  x = 640,
  y = 880,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 456,
  y = 616,
  width = 16,
  height = 32,
  pattern = "house.roof_wood",
}

tile{
  layer = 1,
  x = 456,
  y = 648,
  width = 16,
  height = 8,
  pattern = "house.roof_wood.2",
}

tile{
  layer = 1,
  x = 376,
  y = 600,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 376,
  y = 632,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 416,
  y = 600,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 416,
  y = 632,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 368,
  y = 600,
  width = 8,
  height = 40,
  pattern = "house.roof_blue.top.3",
}

tile{
  layer = 1,
  x = 424,
  y = 600,
  width = 8,
  height = 40,
  pattern = "house.roof_blue.top.4",
}

tile{
  layer = 1,
  x = 368,
  y = 640,
  width = 8,
  height = 8,
  pattern = "house.roof_blue.top.corner.3",
}

tile{
  layer = 1,
  x = 424,
  y = 640,
  width = 8,
  height = 8,
  pattern = "house.roof_blue.top.corner.4",
}

tile{
  layer = 1,
  x = 376,
  y = 640,
  width = 48,
  height = 8,
  pattern = "house.roof_blue.top.2",
}

tile{
  layer = 1,
  x = 360,
  y = 640,
  width = 8,
  height = 24,
